489804.423603;6743731.83105;1.20000004768
489699.226721;6743626.78842;2.20000004768
489669.170198;6743610.62896;1.20000004768
489859.526524;6743780.31284;1.29999995232
489734.293047;6743667.19;1.20000004768
489799.413578;6743723.75096;1.20000004768
490165.098212;6743505.58845;1.89999997616
489844.499387;6743772.23163;1.20000004768
490295.343174;6743610.62808;1.79999995232
490089.958221;6743432.86944;1.70000004768
489709.244851;6743642.94856;1.20000004768
489739.300957;6743594.46767;6.80000019073
489874.554987;6743602.54782;6.30000019073
490300.351471;6743788.39198;5.59999990463
490039.863577;6743489.42833;7.19999980927
490415.567203;6743796.47195;6.59999990463
490435.604522;6743796.47269;5.59999990463
490240.23985;6743723.7505;6.69999980927
489819.452477;6743691.43032;5.90000009537
489954.704617;6743667.18971;6.09999990463
490255.267619;6743772.23193;5.80000019073
489759.338975;6743626.78934;6.59999990463
490415.567679;6743756.0708;4.19999980927
489699.227438;6743432.86828;7.09999990463
489814.442128;6743473.26862;8.10000038147
489759.338542;6743659.10874;4.09999990463
489799.413819;6743691.42969;4.69999980927
490079.939331;6743772.23119;4.40000009537
489679.188565;6743400.54887;7.5
490140.052047;6743659.10956;6.90000009537
490210.182551;6743723.75029;6.40000009537
489699.226428;6743562.14841;6.80000019073
490104.985761;6743578.3079;7.0
489939.677139;6743432.86923;7.40000009537
490355.455871;6743699.50994;5.5
490380.50192;6743707.59056;3.90000009537
490059.901911;6743497.50767;7.30000019073
489919.639941;6743788.39215;3.79999995232
490355.454618;6743731.83127;6.0
490094.967629;6743473.26774;7.80000019073
489874.554866;6743505.58746;7.69999980927
490295.34295;6743788.3917;5.5
489854.516697;6743505.58858;8.0
489859.526589;6743578.30806;5.0
490034.855078;6743634.86941;7.09999990463
489959.714562;6743659.1091;6.30000019073
489944.685973;6743651.02983;6.09999990463
489939.676905;6743756.07099;6.69999980927
489819.451085;6743651.02975;6.80000019073
489939.677225;6743788.3925;5.90000009537
489899.602212;6743691.42919;7.09999990463
489719.263613;6743626.78932;4.0
489859.526539;6743723.75113;5.80000019073
490094.966936;6743731.83138;7.09999990463
490019.826545;6743715.67098;6.09999990463
490074.930751;6743707.58959;7.09999990463
489994.78001;6743756.07129;7.09999990463
490059.902201;6743642.94932;6.90000009537
490074.93062;6743764.1512;4.69999980927
490125.023499;6743659.10847;6.80000019073
489899.602528;6743756.07184;5.80000019073
489799.41406;6743659.10855;6.59999990463
489999.789166;6743699.51019;4.80000019073
489999.78904;6743788.39166;6.80000019073
489739.302084;6743626.78853;5.90000009537
490039.864407;6743602.54892;6.30000019073
489919.639702;6743756.07063;6.5
489879.563587;6743691.43037;6.80000019073
490019.826177;6743780.31223;7.0
490115.004672;6743699.50999;7.0
489939.676618;6743723.75121;7.0
489879.565004;6743594.46893;6.0
489964.723094;6743667.18905;3.20000004768
489679.18897;6743594.46822;4.0
489779.377122;6743659.10946;5.80000019073
489959.714507;6743788.39281;6.5
490019.826815;6743812.63384;6.69999980927
489889.583405;6743602.54776;4.30000019073
489919.639257;6743691.42959;7.40000009537
489904.611908;6743618.70811;3.20000004768
489779.376189;6743594.46921;7.0
490104.98549;6743731.83054;7.0
489879.563634;6743723.75002;6.59999990463
489719.264176;6743594.46843;6.59999990463
489759.339378;6743594.46845;6.90000009537
489799.414334;6743626.78915;6.90000009537
490120.01475;6743699.51035;6.90000009537
490039.864167;6743739.91129;4.69999980927
490109.995936;6743796.47228;4.30000019073
489699.227394;6743594.46914;5.80000019073
489839.489412;6743723.75058;4.80000019073
490034.855516;6743731.83131;5.80000019073
490120.014844;6743804.55263;5.69999980927
489954.705482;6743602.54774;7.40000009537
490135.042796;6743683.34924;6.69999980927
490094.967165;6743796.47275;6.30000019073
490099.977048;6743788.39192;6.0
490014.817565;6743602.54838;7.09999990463
490054.892158;6743642.94892;6.90000009537
489989.770415;6743788.39237;6.69999980927
489839.489607;6743659.10979;6.80000019073
489999.790123;6743756.07173;7.09999990463
489994.780697;6743699.50973;6.09999990463
489864.536615;6743691.43039;6.80000019073
489919.638819;6743626.78907;6.09999990463
489909.620916;6743723.74985;6.69999980927
490054.891791;6743764.15121;7.0
490140.052129;6743756.07176;6.90000009537
490089.957779;6743707.5908;7.09999990463
490039.863809;6743723.75061;7.0
490130.033515;6743756.07103;6.90000009537
489919.639494;6743723.75086;6.80000019073
489959.714108;6743756.07129;6.80000019073
490135.042275;6743764.15097;6.90000009537
489859.526544;6743659.10873;7.09999990463
489899.60178;6743594.46778;7.40000009537
489799.414579;6743594.46827;7.5
489839.489493;6743691.42931;6.5
489839.489691;6743626.78877;7.30000019073
489819.451193;6743626.7882;7.09999990463
489779.377444;6743626.78845;6.80000019073
489879.563511;6743659.10924;7.30000019073
490109.994982;6743659.10897;6.80000019073
489994.779662;6743634.86914;7.30000019073
490099.976704;6743610.62833;7.0
490074.929447;6743594.46918;7.0
490039.864214;6743594.4679;7.0
490084.949165;6743642.94972;6.90000009537
490084.948414;6743675.2692;7.0
490014.816871;6743651.02982;7.19999980927
490039.864187;6743667.18927;7.09999990463
489994.780741;6743602.5482;7.09999990463
490029.846315;6743618.7085;7.0
490074.929701;6743667.18893;7.0
489974.742307;6743602.54801;7.30000019073
490079.938687;6743626.78885;7.0
490115.005272;6743667.1888;6.80000019073
489999.789012;6743691.42908;6.80000019073
490140.051253;6743683.34962;6.69999980927
490120.013817;6743618.70928;7.0
490034.854317;6743675.26995;7.09999990463
489914.630464;6743634.8696;6.09999990463
490059.901806;6743626.78884;6.90000009537
490145.060971;6743626.78891;7.0
490340.427655;6743788.39234;6.90000009537
490440.614065;6743788.39165;4.09999990463
490390.520425;6743731.83117;4.30000019073
490260.276944;6743756.07147;6.09999990463
490175.117098;6743731.83074;6.80000019073
490215.193348;6743739.91126;6.19999980927
490255.267486;6743602.54808;5.0
490295.343399;6743796.4729;5.40000009537
490245.248221;6743756.07061;6.0
490375.493359;6743731.83052;5.09999990463
490240.23894;6743634.86813;7.0
490335.417209;6743699.51064;6.30000019073
490175.118082;6743715.67006;6.59999990463
490295.342872;6743634.8696;5.09999990463
490395.529396;6743764.15121;5.5
490275.304465;6743796.47184;5.69999980927
490315.379986;6743812.63317;5.0
490335.416934;6743667.18946;4.80000019073
490425.586866;6743764.15235;4.19999980927
490220.202574;6743683.35013;7.0
490285.32328;6743675.26961;6.90000009537
490375.492186;6743764.15198;6.90000009537
490220.202735;6743723.75089;6.5
490295.343072;6743699.51021;7.09999990463
490320.388774;6743788.39301;6.19999980927
490235.229996;6743764.15118;6.09999990463
490195.155844;6743731.83044;6.40000009537
490315.380125;6743699.50964;6.80000019073
490280.314138;6743756.07099;6.69999980927
490155.080079;6743780.31155;6.80000019073
490335.417455;6743731.83033;7.0
490180.126982;6743602.54823;7.0
490165.09933;6743796.47303;6.80000019073
490255.267172;6743796.47232;6.5
490215.192781;6743764.15155;6.69999980927
490260.276965;6743723.75007;7.09999990463
490180.126186;6743788.39287;7.0
490160.089428;6743626.78835;7.0
490300.351362;6743756.07207;6.90000009537
490160.08891;6743788.39311;6.80000019073
490185.135694;6743691.43061;6.80000019073
490165.098626;6743691.42925;6.69999980927
490205.173216;6743626.78814;7.0
490200.164883;6743667.1899;7.0
490235.229639;6743756.07162;6.09999990463
490240.239951;6743691.42923;7.09999990463
490165.099058;6743659.10971;6.90000009537
490235.229878;6743796.47274;7.0
490195.155179;6743715.66978;6.30000019073
490185.136016;6743659.10946;6.90000009537
490275.304371;6743667.18958;6.90000009537
490190.145066;6743594.46789;7.09999990463
490310.371228;6743691.42988;6.80000019073
490270.295534;6743659.10983;7.0
490200.164531;6743659.10882;7.0
490220.202044;6743634.86851;7.0
490155.080399;6743699.50966;6.80000019073
490220.201331;6743618.70805;7.09999990463
489794.405211;6743521.7486;6.19999980927
489839.489895;6743562.14875;6.09999990463
489754.329187;6743489.42831;6.69999980927
489719.26474;6743562.14767;6.59999990463
490034.855424;6743497.5088;7.19999980927
489774.367144;6743505.58766;6.40000009537
489854.518194;6743578.3075;5.09999990463
489674.17973;6743424.78909;7.09999990463
489779.377202;6743497.50893;6.69999980927
489994.77919;6743505.58786;7.19999980927
490074.930315;6743440.94911;5.40000009537
490034.855175;6743408.62888;5.90000009537
489979.751653;6743554.06895;7.09999990463
489739.301357;6743465.18866;7.0
489954.704774;6743537.90791;7.30000019073
489844.498706;6743392.46986;6.19999980927
489924.648793;6743400.54927;7.59999990463
489959.713517;6743432.86794;7.5
489919.639499;6743489.4286;7.09999990463
489834.480218;6743473.2676;7.80000019073
489894.593193;6743537.90843;7.80000019073
489709.245139;6743376.31025;7.90000009537
489769.357291;6743497.50778;6.5
490044.872968;6743465.18768;7.40000009537
489904.611291;6743489.42871;6.0
490009.808905;6743497.50824;7.19999980927
489929.657891;6743505.5882;7.30000019073
489939.676837;6743400.54912;8.0
489904.611099;6743449.02912;7.30000019073
489674.179355;6743440.94919;7.5
489734.292875;6743376.3101;7.69999980927
489759.33943;6743465.18782;7.80000019073
490130.032806;6743586.38915;7.0
490004.798474;6743562.14896;7.0
490079.939338;6743529.82817;7.09999990463
490135.043325;6743505.58791;7.19999980927
489679.188839;6743529.82846;6.90000009537
489799.413494;6743529.82853;6.19999980927
489834.480579;6743384.38956;6.69999980927
489809.432821;6743384.39003;7.30000019073
489884.573088;6743473.26811;7.30000019073
489789.395007;6743376.31018;7.30000019073
489949.695672;6743465.18883;7.19999980927
489839.48872;6743424.78941;7.30000019073
490140.052238;6743570.22787;7.0
489879.564659;6743408.62876;7.30000019073
489854.516729;6743473.26818;7.59999990463
490140.051978;6743562.14851;7.0
489914.630714;6743416.70831;7.30000019073
489829.470557;6743416.70908;7.30000019073
489794.404582;6743408.62916;7.5
489794.405077;6743537.90889;7.0
489934.668107;6743537.90759;7.30000019073
490034.855154;6743562.14833;7.0
489919.639009;6743416.70883;7.30000019073
489859.526593;6743562.1477;7.30000019073
490019.826409;6743457.10789;7.40000009537
489934.667422;6743457.10812;7.19999980927
489954.705143;6743570.22857;7.30000019073
490014.817385;6743505.58801;7.19999980927
489699.227073;6743529.82777;7.0
489734.292919;6743473.26892;7.0
490135.041985;6743562.14816;7.0
489994.780243;6743570.22904;7.09999990463
490014.816957;6743570.2276;7.0
490029.845802;6743513.66862;7.09999990463
489994.780159;6743465.18816;7.40000009537
489759.339784;6743562.14769;7.40000009537
489774.366619;6743408.62847;7.69999980927
489669.170411;6743400.54918;7.30000019073
489944.685803;6743473.26764;7.19999980927
489999.789942;6743457.10772;7.40000009537
489819.451724;6743529.82754;7.19999980927
489739.301473;6743562.14853;7.09999990463
489754.330582;6743505.5885;7.30000019073
489719.263727;6743529.82868;7.40000009537
489669.170527;6743529.82877;6.90000009537
489679.189566;6743497.50795;7.40000009537
489894.593064;6743505.5879;7.40000009537
489694.218041;6743562.14775;6.30000019073
489834.479858;6743570.22758;6.80000019073
490115.00426;6743529.82766;7.19999980927
490094.967395;6743578.30874;7.0
489974.74305;6743537.90816;7.19999980927
490024.836954;6743570.22845;7.0
489934.666844;6743578.30765;7.5
490084.94835;6743554.06823;7.0
489989.770729;6743497.50808;7.19999980927
489949.696333;6743529.82808;7.19999980927
489959.714093;6743481.34834;7.19999980927
489914.629861;6743537.90886;7.5
489914.629653;6743505.58833;7.30000019073
489974.741888;6743570.22884;7.19999980927
490074.929365;6743529.82779;7.09999990463
490039.865148;6743562.14874;7.09999990463
490064.911833;6743562.14759;7.0
490109.995271;6743562.14791;7.0
489969.732766;6743513.66811;7.19999980927
489814.44232;6743440.94834;7.69999980927
489899.602568;6743400.54837;7.30000019073
489709.245326;6743449.02804;7.09999990463
489774.367004;6743376.31005;7.40000009537
489859.526698;6743408.62827;7.30000019073
489814.442545;6743408.62981;7.40000009537
489854.516762;6743440.9479;7.30000019073
489859.526683;6743440.94842;7.30000019073
489784.386077;6743440.94815;7.80000019073
489719.263854;6743432.86919;7.5
489754.32912;6743376.30931;7.59999990463
489874.554763;6743400.54904;7.30000019073
489694.21737;6743440.94851;7.09999990463
489834.480362;6743440.94894;7.5
489734.293031;6743465.18803;7.0
489879.564658;6743400.54955;7.30000019073
489744.310524;6743408.62974;7.80000019073
489874.554849;6743473.26867;7.30000019073
489894.592921;6743465.18823;7.30000019073
489694.217553;6743432.86927;7.09999990463
489714.254794;6743473.26808;7.30000019073
489989.771363;6743432.86906;7.59999990463
489994.780382;6743376.3102;6.69999980927
490004.799466;6743432.86879;7.59999990463
489974.742504;6743376.31;8.0
489959.7139;6743465.18818;7.30000019073
490195.154388;6743537.90777;3.5
490215.192449;6743570.2281;6.80000019073
490155.079906;6743505.58774;4.09999990463
490235.230797;6743570.2277;3.20000004768
490175.117728;6743537.90804;7.19999980927
490160.08929;6743578.30868;7.09999990463
490651.008263;6743998.48135;2.09999990463
490661.026371;6744006.56287;2.09999990463
490671.045261;6744022.72258;4.69999980927
490640.990014;6744038.88358;6.69999980927
488972.867093;6743125.83751;1.60000002384
489333.541651;6742770.34351;1.5
489604.04833;6743004.64481;1.39999997616
489819.452097;6743190.47512;2.20000004768
489393.655498;6742826.89894;1.89999997616
488757.463675;6742786.5013;2.70000004768
489734.292269;6743117.75779;1.70000004768
489794.405133;6743166.23534;1.60000002384
488712.380251;6742738.02692;1.10000002384
488757.464089;6742818.81896;2.20000004768
488757.464504;6742851.13674;1.39999997616
488977.876507;6742527.96965;1.20000004768
488987.895374;6743133.91805;1.5
489293.466948;6742729.94699;1.79999995232
488737.426971;6742754.18534;1.89999997616
488797.538216;6742907.6923;2.79999995232
488977.87698;6743109.67912;2.40000009537
488927.782587;6743045.04201;2.0
489809.432635;6743182.39502;1.89999997616
488817.576753;6742980.40574;1.29999995232
489188.159183;6742665.31319;2.20000004768
489694.216907;6743085.44041;1.60000002384
488912.754654;6742503.73174;1.0
488837.614561;6743214.71465;0.899999976158
489037.87731;6743174.31584;1.60000002384
489573.991666;6742972.32705;1.5
489503.860781;6742923.85075;2.0
488992.904958;6743150.07701;1.60000002384
488817.576124;6742948.08907;2.59999990463
488997.913942;6743141.99752;1.60000002384
489057.914682;6743158.1572;1.79999995232
488697.351207;6743077.36138;2.20000004768
488752.454955;6743214.7138;2.40000009537
489589.020246;6742980.40632;1.5
488892.717222;6743053.12272;1.39999997616
488837.61366;6742980.4072;2.40000009537
488712.379999;6743101.59854;2.29999995232
488777.50093;6742923.84981;1.0
488877.689183;6743045.04208;1.39999997616
488827.59561;6743222.79457;1.0
488897.726217;6743045.04178;2.29999995232
489619.076998;6743012.72406;1.39999997616
488732.417197;6743182.39614;2.70000004768
488792.529877;6743238.95244;2.5
488807.557072;6743230.87375;1.79999995232
489077.952941;6743214.71419;1.39999997616
489659.151515;6743053.122;1.5
489659.151737;6743045.04314;1.5
489017.951211;6743141.99691;2.79999995232
488732.416866;6743150.07705;2.5
488772.491294;6743247.03317;2.90000009537
489113.019071;6743238.95346;1.29999995232
488857.651326;6743012.7238;1.89999997616
488757.463723;6743198.55539;2.20000004768
488797.539326;6742948.08917;1.5
488717.389234;6743093.51927;1.89999997616
488897.725903;6743061.20111;1.39999997616
488837.613798;6743004.6452;1.20000004768
488712.379318;6743117.75799;2.40000009537
489002.922813;6743150.07754;1.39999997616
488767.48338;6742923.85061;1.10000002384
489619.076767;6743020.8045;1.60000002384
489523.898454;6742940.00959;1.70000004768
489654.141831;6743053.12135;2.0
488922.774015;6743077.36119;1.5
488872.679529;6743045.04256;1.10000002384
489017.951138;6743158.15643;1.5
489644.122939;6743036.96232;1.5
488942.810904;6743093.52017;1.60000002384
489077.952128;6743206.63519;1.70000004768
488737.42611;6743141.99772;1.79999995232
488797.538248;6742956.16795;1.29999995232
488957.839065;6743101.59912;1.89999997616
488782.510851;6743247.03233;2.70000004768
489072.943185;6743214.7148;1.39999997616
489118.027232;6743238.95286;1.29999995232
488742.436304;6743150.07626;1.60000002384
489538.927237;6742940.00855;1.70000004768
489067.934205;6743206.63476;1.5
488822.585345;6742988.48572;1.20000004768
489042.886241;6743182.39587;1.5
488852.642311;6743020.80469;1.29999995232
488922.773063;6743085.44009;1.5
488942.811128;6743077.36077;2.0
489493.84239;6743150.07626;7.30000019073
489293.467562;6743061.20127;7.5
489594.030119;6743020.80429;5.09999990463
488712.379569;6743150.07695;3.5
489133.056568;6743150.07713;6.80000019073
488707.370043;6743238.95273;4.90000009537
489173.130028;6743182.39595;6.69999980927
489153.092634;6743182.39532;7.0
489163.111706;6743150.07653;6.30000019073
489153.093853;6743150.07619;6.5
489178.140255;6743214.71451;7.09999990463
489118.027009;6743206.63515;5.40000009537
488732.4175;6743214.71375;4.40000009537
488712.379821;6743182.39605;4.90000009537
489097.989554;6743206.63439;3.29999995232
489113.017642;6743150.07644;7.40000009537
489077.952035;6743174.31599;5.69999980927
488912.754609;6743352.06973;2.40000009537
488827.595514;6743311.67077;2.20000004768
488812.56764;6743311.67046;2.79999995232
488872.680284;6743368.2303;2.70000004768
488892.717451;6743360.14923;2.5
489163.112693;6743287.43118;1.39999997616
488802.548458;6743271.27265;2.29999995232
488832.604458;6743343.99007;2.90000009537
488817.576725;6743255.11322;2.29999995232
488922.772714;6743352.07036;2.40000009537
488832.605198;6743287.4314;2.20000004768
488812.567015;6743279.35248;2.5
488852.641638;6743335.91073;2.29999995232
488852.641241;6743352.07064;2.40000009537
488857.650874;6743327.83114;2.29999995232
489158.102685;6743271.27206;1.5
489153.093783;6743279.35178;1.5
489138.065808;6743263.19232;1.39999997616
488772.491789;6743279.35264;3.59999990463
488697.351565;6743287.43106;4.40000009537
488732.417668;6743271.27188;4.5
488792.529402;6743279.35258;3.0
488702.360892;6743335.9102;4.19999980927
488697.351398;6743255.11317;4.59999990463
488772.491699;6743327.83048;3.90000009537
488792.528915;6743343.99032;3.59999990463
488732.416232;6743327.83044;4.19999980927
488722.398542;6743279.35173;4.59999990463
488812.566687;6743343.99022;3.29999995232
488697.35126;6743368.2304;3.79999995232
488752.453965;6743327.83049;4.19999980927
488747.445024;6743368.22984;4.0
488752.45407;6743303.59153;4.19999980927
488792.529948;6743311.67057;3.5
488752.45425;6743255.11221;3.90000009537
488717.389063;6743368.22891;4.0
488767.482319;6743360.14908;3.90000009537
489298.477348;6743174.31514;7.09999990463
489213.316519;6743214.71414;6.90000009537
489338.551605;6743206.63483;7.0
489238.363381;6743198.55428;6.69999980927
489458.775875;6743182.39486;7.40000009537
489428.720757;6743150.07744;7.40000009537
489458.775913;6743150.07735;7.40000009537
489233.354672;6743247.03235;7.5
489629.09606;6743238.9533;7.19999980927
489258.400812;6743198.5547;6.80000019073
489358.589457;6743174.31578;7.5
489659.151534;6743238.95246;7.40000009537
489533.91729;6743182.39489;7.30000019073
489584.010464;6743214.71487;7.19999980927
489358.588621;6743238.95273;6.90000009537
489543.935847;6743166.23678;7.09999990463
489313.504375;6743206.63376;6.90000009537
489664.160521;6743206.63378;7.5
489513.879906;6743182.39516;7.40000009537
489579.00212;6743174.31591;7.40000009537
489573.992507;6743214.71344;7.30000019073
489503.860237;6743150.07617;7.19999980927
489423.711001;6743238.95372;7.40000009537
489533.916685;6743158.15635;7.09999990463
489378.626826;6743174.3159;7.5
489558.964437;6743182.39528;7.19999980927
489318.514718;6743174.3154;7.19999980927
489453.767778;6743150.07655;7.40000009537
489558.964757;6743174.31629;7.19999980927
489654.142289;6743158.1569;7.59999990463
489238.363654;6743174.31569;6.90000009537
489428.7206;6743182.39495;7.59999990463
489278.439133;6743230.87434;6.80000019073
489218.326606;6743190.47481;6.59999990463
489198.288261;6743182.39533;6.5
489453.767751;6743182.39566;7.40000009537
489278.439255;6743206.63405;6.90000009537
489493.842655;6743214.71462;7.59999990463
489278.439548;6743247.03242;6.80000019073
489619.077473;6743206.63421;7.40000009537
489568.983188;6743247.03372;7.5
489398.663676;6743238.95291;7.30000019073
489553.955419;6743247.03318;7.59999990463
489644.122846;6743214.71339;6.59999990463
489624.086602;6743174.31567;7.59999990463
489518.888497;6743247.03292;7.59999990463
489268.42015;6743222.79353;6.69999980927
489253.39245;6743222.79404;6.80000019073
489508.870335;6743214.71366;7.5
489278.438398;6743174.31647;6.90000009537
489438.739166;6743230.87384;7.40000009537
489318.513595;6743238.95397;6.90000009537
489218.326281;6743174.31523;6.69999980927
489659.152007;6743158.15594;7.59999990463
489614.068073;6743247.03353;7.30000019073
489639.113806;6743247.03371;7.30000019073
489599.039482;6743174.31548;7.59999990463
489579.00125;6743198.55452;7.19999980927
489624.086038;6743247.03329;7.19999980927
489353.580462;6743238.95348;6.90000009537
489338.552088;6743174.31562;7.30000019073
489273.429773;6743247.03315;6.90000009537
489233.353991;6743214.71462;6.80000019073
489298.476066;6743238.95371;6.80000019073
489654.143027;6743190.47443;7.5
489198.289586;6743166.23573;6.5
489253.392223;6743247.03278;7.09999990463
489358.589054;6743206.635;7.19999980927
489413.691554;6743150.07667;7.5
489553.954704;6743182.39618;7.19999980927
489493.842522;6743182.39537;7.40000009537
489599.039752;6743214.71371;7.19999980927
489318.514156;6743206.63462;6.90000009537
489398.663949;6743206.63518;7.40000009537
489528.907799;6743214.7134;7.5
489378.626502;6743206.63511;7.30000019073
489378.626149;6743238.95284;7.0
489183.150088;6743271.272;3.90000009537
489258.401805;6743335.91017;4.5
489228.345291;6743303.59144;3.5
489558.964661;6743303.59069;7.5
489218.326296;6743335.91092;1.5
489278.438861;6743368.23039;2.09999990463
489183.148993;6743303.59161;1.39999997616
489198.289559;6743303.59068;1.70000004768
489238.364036;6743335.90976;1.70000004768
489258.401597;6743360.14924;1.5
489243.373265;6743343.98982;1.39999997616
489208.307242;6743327.82993;1.39999997616
489228.34534;6743343.99029;1.60000002384
489398.663434;6743271.27238;7.0
489313.505251;6743335.91024;6.69999980927
489594.029426;6743279.35191;7.59999990463
489363.598456;6743368.22896;6.30000019073
489418.70104;6743271.27239;7.19999980927
489298.476678;6743368.22908;3.5
489358.58983;6743271.27217;6.90000009537
489418.702143;6743368.22992;6.59999990463
489348.570429;6743343.99056;6.5
489388.644571;6743368.2299;6.40000009537
489378.62677;6743335.90999;6.59999990463
489358.589432;6743303.59177;6.80000019073
489273.429036;6743279.35266;7.19999980927
489318.514027;6743327.83037;5.40000009537
489278.439574;6743335.91053;6.69999980927
489418.70088;6743303.59199;7.0
489198.289014;6743271.27272;7.09999990463
489333.541965;6743352.07039;6.5
489333.542946;6743263.19208;6.80000019073
489418.7023;6743335.91007;6.90000009537
489363.597735;6743327.82999;6.5
489318.514057;6743303.5914;6.69999980927
489403.673917;6743287.43134;6.90000009537
489398.664535;6743335.91006;6.80000019073
489343.561553;6743303.59084;6.69999980927
489398.664298;6743368.22991;6.5
489378.627118;6743303.59188;6.90000009537
489293.466634;6743279.35137;6.90000009537
489238.363331;6743303.59167;6.90000009537
489313.504779;6743295.51143;6.80000019073
489308.495005;6743271.27169;6.80000019073
489378.625828;6743271.27231;6.90000009537
489348.570925;6743335.90979;6.5
489438.738564;6743303.59195;7.0
489654.143088;6743311.67158;7.69999980927
489458.776249;6743303.59186;7.19999980927
489503.861276;6743271.2727;7.40000009537
489508.87002;6743368.2294;7.0
489579.001896;6743271.27233;7.40000009537
489619.076758;6743335.91075;7.69999980927
489599.039249;6743279.3526;7.59999990463
489438.738377;6743368.22991;6.80000019073
489533.916828;6743311.67103;7.30000019073
489523.899105;6743303.59043;7.30000019073
489538.925976;6743368.22901;7.30000019073
489438.738454;6743335.91006;7.0
489573.992688;6743343.99009;7.30000019073
489639.113623;6743368.23009;7.5
489634.104696;6743279.35254;7.5
489483.823279;6743279.35198;7.30000019073
489654.142315;6743279.35197;7.40000009537
489478.814062;6743368.22969;7.0
489599.038968;6743335.90962;7.5
489473.804066;6743271.27299;7.40000009537
489468.795904;6743335.9099;7.0
489579.001208;6743335.91005;7.30000019073
489599.039804;6743360.15029;7.30000019073
489664.160319;6743279.35168;7.40000009537
489458.77622;6743368.22982;6.90000009537
489664.160534;6743271.27259;7.30000019073
489478.813981;6743335.90984;7.09999990463
489453.766854;6743263.19242;7.30000019073
489553.954237;6743319.75145;7.30000019073
489498.851743;6743335.90965;7.19999980927
489513.879823;6743295.51146;7.30000019073
489478.813854;6743271.27213;7.30000019073
489518.889745;6743368.22926;7.19999980927
489538.926979;6743303.59102;7.30000019073
489568.983442;6743327.83109;7.30000019073
489624.085632;6743368.22968;7.40000009537
489579.000941;6743343.99082;7.30000019073
489338.551658;6743255.11227;6.80000019073
489087.970762;6742964.24793;6.30000019073
488857.652146;6742980.40696;4.5
489022.849418;6743053.12249;6.5
488932.792586;6742972.32734;5.90000009537
488937.80176;6742948.08892;6.0
489037.877874;6742948.08823;6.90000009537
489037.877377;6743141.99677;5.40000009537
489097.990512;6743077.35994;6.40000009537
489138.065084;6743109.67862;6.5
488837.614395;6742923.85105;4.30000019073
489153.093689;6743133.9183;6.40000009537
488977.876957;6742948.08793;6.30000019073
488942.810193;6742972.32633;5.80000019073
489113.018062;6743093.51911;6.40000009537
489118.027016;6743101.59901;6.40000009537
489067.934006;6743061.20097;6.30000019073
489173.131205;6742923.84986;7.30000019073
489052.905813;6743053.12227;6.30000019073
489072.94293;6743085.44025;6.59999990463
489178.139672;6743012.72381;7.5
488957.838554;6742948.08847;6.09999990463
489138.065425;6742980.40571;7.5
488977.875678;6743077.36033;6.0
488907.744779;6742956.16749;5.90000009537
489097.989916;6742948.08918;7.40000009537
489153.092867;6742923.85087;7.5
489057.915487;6742972.32704;6.90000009537
489037.877723;6743012.72497;6.40000009537
489017.952027;6742980.40668;6.40000009537
488897.726877;6743012.72482;5.09999990463
489158.1023;6743109.67928;6.69999980927
489158.102612;6743069.28157;7.0
489047.896954;6743045.04237;6.30000019073
489057.914673;6743012.72427;6.5
489128.04653;6742923.85083;7.5
489077.953096;6742948.08836;7.30000019073
489017.951015;6743020.80395;6.19999980927
489012.941377;6743020.80452;6.19999980927
488997.913782;6743053.12154;6.5
488957.838851;6742988.48556;6.0
489017.951873;6743012.72511;6.19999980927
488957.838357;6742964.24761;6.0
489118.027404;6743045.04202;6.80000019073
488917.764284;6742940.00897;5.90000009537
489138.065748;6743012.72414;7.19999980927
489052.905771;6743085.43937;6.90000009537
489017.95139;6743109.67958;6.90000009537
488877.689479;6742923.85056;5.59999990463
489057.914679;6743045.04284;6.40000009537
489178.139972;6743141.99722;6.59999990463
489087.971169;6743077.36117;6.30000019073
489123.037322;6743077.36007;6.59999990463
489017.952182;6742948.08837;6.80000019073
489178.140854;6743036.9635;7.19999980927
488977.877041;6743020.80349;6.19999980927
488897.726215;6742923.85026;5.80000019073
489133.055813;6742980.40635;6.90000009537
488877.688312;6743012.72515;3.20000004768
488957.838956;6743045.04214;6.09999990463
489173.131177;6743036.96256;6.90000009537
489092.980057;6743085.43946;6.40000009537
489077.953262;6743012.72511;6.90000009537
489092.980206;6743117.75831;7.0
489077.953317;6743045.04205;6.40000009537
489123.036836;6743117.75782;6.5
488997.91417;6743109.67857;4.40000009537
489178.139485;6743109.67828;6.90000009537
489097.990376;6743045.04287;6.59999990463
489138.064462;6743045.04273;7.0
489067.933271;6743117.75808;7.30000019073
489138.064757;6743077.3598;6.80000019073
489113.019053;6743117.75905;6.59999990463
488857.651133;6742923.85085;5.19999980927
488917.763454;6742988.48644;6.19999980927
488877.689378;6742964.24754;6.09999990463
489158.102725;6743012.7248;7.40000009537
488997.914277;6742988.48608;6.09999990463
488977.875932;6742972.32748;6.09999990463
489057.914696;6742948.08914;7.09999990463
489118.02719;6743012.72507;7.0
489097.990048;6742980.40587;7.09999990463
489097.990211;6743012.7243;6.90000009537
488942.811576;6742988.48549;5.90000009537
489163.11265;6742972.32692;7.5
489007.932771;6742980.40619;6.19999980927
488997.91378;6742948.089;6.59999990463
489634.104769;6743053.12191;4.30000019073
489513.88016;6742956.16885;5.59999990463
489579.002357;6743077.36064;7.69999980927
